timestamp,Temperature,(S1)-SP510,(S2)-SP215
2025-10-23 10:59:54,45.25,503.7220193266656,572.9454654963627
2025-10-23 10:59:56,45.0,419.09801935755786,486.1388839226551
2025-10-23 10:59:58,45.0,372.96540892972763,437.7545443952186
2025-10-23 10:59:59,44.75,355.2301290617182,424.0109492869683
2025-10-23 11:00:01,44.25,319.651016374533,384.76696259303645
2025-10-23 11:00:02,44.0,307.8465376008838,373.4762579603645
2025-10-23 11:00:04,43.75,291.7726071484446,355.1466398171784
2025-10-23 11:00:06,43.75,282.6442588204235,346.54223019357994
2025-10-23 11:00:07,43.5,274.8884289706972,341.39680168950747
2025-10-23 11:00:09,43.5,272.1308784411845,339.1030770637472
2025-10-23 11:00:11,43.5,278.35300469190196,339.3231135578293
2025-10-23 11:00:12,43.5,278.470505868885,340.92565845021886
2025-10-23 11:00:14,43.5,282.3501758543879,343.6256862817947
2025-10-23 11:00:15,43.25,291.24195006147386,349.45539324154305
2025-10-23 11:00:17,43.25,301.92883685632097,357.11366996501135
2025-10-23 11:00:19,43.25,325.5971133924316,379.0198504999996
2025-10-23 11:00:20,43.25,355.17015002574976,404.4998732508968
2025-10-23 11:00:22,43.25,368.8097521540421,419.3915662977666
2025-10-23 11:00:24,43.0,393.4480093654138,444.86696527966376
2025-10-23 11:00:25,43.0,407.7717205222507,458.6376721835008
2025-10-23 11:00:27,43.0,409.7179909937088,461.9554771233473
2025-10-23 11:00:29,43.0,451.9210108346982,508.42567596056205
2025-10-23 11:00:30,43.0,571.9250384694973,625.7172640311545
2025-10-23 11:00:32,43.0,826.153757154952,834.2242697994913
2025-10-23 11:00:33,43.0,926.0451174442308,906.529917542725
2025-10-23 11:00:35,43.25,1065.775877503147,999.6380999060294
2025-10-23 11:00:37,43.5,1145.861986884198,1052.8207640399703
2025-10-23 11:00:38,43.75,1151.07739250504,1061.0858949517644
2025-10-23 11:00:40,44.25,1152.4356568896242,1060.98296682566
2025-10-23 11:00:42,44.5,1152.0066942558751,1061.2505596269132
2025-10-23 11:00:43,44.5,1152.7216509729528,1059.1285894732466
2025-10-23 11:00:45,44.75,1150.21971796049,1058.5510263137012
2025-10-23 11:00:46,45.0,1150.076785498979,1057.477595952684
2025-10-23 11:00:48,45.0,1146.7903873620098,1056.5064706287515
2025-10-23 11:00:50,45.25,1149.2907248648003,1057.477595952684
2025-10-23 11:00:51,45.25,1150.8629610478426,1058.7779626752024
2025-10-23 11:00:53,45.25,1153.2221771825418,1058.8398462013304
2025-10-23 11:00:55,45.5,1155.439352631672,1061.662111863766
2025-10-23 11:00:56,45.5,1158.0868535457298,1063.1218595134526
2025-10-23 11:00:58,45.5,1155.439352631672,1063.5327003186767
2025-10-23 11:01:00,45.75,1123.4863016400927,1040.305798722496
2025-10-23 11:01:01,46.0,1123.5574131548588,1045.2869073378235
2025-10-23 11:01:03,46.25,1163.6723311298792,1063.1218595134526
2025-10-23 11:01:04,46.5,1124.6953265514194,1042.9037610255941
2025-10-23 11:01:06,46.5,1106.7305436931463,1033.341479994299
2025-10-23 11:01:08,46.75,1155.582427549404,1061.8266889780991
2025-10-23 11:01:09,46.75,1103.6124390238137,1030.594535860258
2025-10-23 11:01:11,46.75,1007.4458759889296,959.8412102120766
2025-10-23 11:01:13,46.75,766.9460005692044,799.4922332455651
2025-10-23 11:01:14,46.5,536.99275363048,584.0681208882028
2025-10-23 11:01:16,46.5,517.5104954420572,577.3111551706016
2025-10-23 11:01:18,46.25,486.44311212298857,554.6743914924242
2025-10-23 11:01:19,46.0,554.7377461723398,622.9787622997231
2025-10-23 11:01:21,46.0,590.3907104511841,651.8283127834093
2025-10-23 11:01:22,45.75,566.3567550656821,626.6292465690564
2025-10-23 11:01:24,45.75,503.7220193266656,575.838062847206
2025-10-23 11:01:26,46.0,552.46822266787,616.157412728674
2025-10-23 11:01:27,46.0,527.1461776390777,592.2931885873691
2025-10-23 11:01:29,46.0,455.7968566397581,524.3691070309629
2025-10-23 11:01:31,46.0,435.78160567080454,507.40154826753405
2025-10-23 11:01:32,46.25,360.81233058105585,427.3786087754363
2025-10-23 11:01:34,46.0,312.94335600689817,381.524287408524
2025-10-23 11:01:35,46.0,304.117279246974,373.69328181512657
2025-10-23 11:01:37,45.75,307.2543401577652,378.21541343430704
2025-10-23 11:01:39,45.5,320.48289823273944,395.0838314906744
2025-10-23 11:01:40,45.25,347.0816984907199,419.36114571662387
2025-10-23 11:01:42,45.25,319.23514524897786,390.71606739774853
2025-10-23 11:01:44,45.0,338.77167442450803,415.1898309554618
2025-10-23 11:01:45,45.0,363.4562345804262,442.72950121524894
2025-10-23 11:01:47,45.0,364.478235367489,438.6900451443442
2025-10-23 11:01:49,45.0,324.58560688029723,399.0142162632127
2025-10-23 11:01:50,45.0,307.07669944413834,379.79309848203195
2025-10-23 11:01:52,44.75,298.9735478895583,373.0731628421185
2025-10-23 11:01:53,44.75,299.9780797451248,374.49920272393047
2025-10-23 11:01:55,44.75,303.9989518239106,381.15342154952293
2025-10-23 11:01:57,44.75,318.1065867718099,395.29893995259
2025-10-23 11:01:58,44.75,357.57005223683524,431.77054856368756
2025-10-23 11:02:00,44.75,422.27038829902295,505.11748387077074
2025-10-23 11:02:02,44.5,473.6248362081932,550.6050901671788
2025-10-23 11:02:03,44.25,585.5603016085181,658.6609053157606
2025-10-23 11:02:05,44.25,530.9691366100534,597.430950580281
2025-10-23 11:02:06,44.25,532.5369440098167,608.1692736482544
2025-10-23 11:02:08,44.25,529.0258797810109,601.8842796367445
2025-10-23 11:02:10,44.25,738.577151074815,797.4105156436706
2025-10-23 11:02:11,44.25,1046.3992924391455,1008.1223858517302
2025-10-23 11:02:13,44.25,1208.3474499216313,1101.5724073011634
2025-10-23 11:02:15,44.5,926.2503918155585,911.0031818264285
2025-10-23 11:02:16,44.75,685.2901077252845,736.8844862657096
2025-10-23 11:02:18,44.5,854.2521499426305,866.966105493728
2025-10-23 11:02:20,44.5,775.093110104902,800.8451578073937
2025-10-23 11:02:21,44.5,530.0287370826368,589.6490305040214
2025-10-23 11:02:23,44.25,514.2619751032288,599.392753342074
2025-10-23 11:02:24,44.25,734.1069948687841,778.2745729827486
2025-10-23 11:02:26,44.25,651.298158043303,700.2023329774587
2025-10-23 11:02:28,44.25,427.828213222589,491.0978096058881
2025-10-23 11:02:29,44.5,435.65912422434417,501.2467262969219
2025-10-23 11:02:31,44.25,636.4889051631641,708.1816234795141
2025-10-23 11:02:33,44.0,641.8916782569107,673.5735741334898
2025-10-23 11:02:34,44.0,444.24199965718884,495.6337995943818
2025-10-23 11:02:36,44.0,374.11051417178965,428.37887606949306
2025-10-23 11:02:37,44.0,442.70797812444624,503.97455984202594
2025-10-23 11:02:39,44.0,615.136707680995,666.6327049953553
2025-10-23 11:02:41,44.0,726.0980158517575,737.0406160300382
2025-10-23 11:02:42,44.25,506.4012104631307,546.3267150401734
2025-10-23 11:02:44,44.25,574.1417408882371,626.6568757582977
2025-10-23 11:02:46,44.0,661.7591782482093,706.593893414947
2025-10-23 11:02:47,44.0,775.7561082897324,796.4565414440406
2025-10-23 11:02:49,44.25,512.6386779378669,538.3787451010716
2025-10-23 11:02:51,44.25,393.084536705467,438.1770751211846
2025-10-23 11:02:52,44.25,471.708694496208,515.7269480801184
2025-10-23 11:02:54,44.25,350.49471127098536,390.80842560585717
2025-10-23 11:02:55,44.0,451.4291096559289,514.7937486958047
2025-10-23 11:02:57,43.75,696.6789272427503,740.7056144358896
2025-10-23 11:02:59,43.75,937.8279844584309,931.5962377593405
2025-10-23 11:03:00,43.75,931.590525598086,916.806147664249
2025-10-23 11:03:02,43.75,681.9116065318127,722.0929684023289
2025-10-23 11:03:04,44.0,702.9388620386521,757.2948048871191
2025-10-23 11:03:05,43.75,878.1781683850196,891.4206173807023
2025-10-23 11:03:07,44.0,708.9461792940384,737.8990781919481
2025-10-23 11:03:08,44.0,447.2504036822189,514.9104205090478
2025-10-23 11:03:10,44.0,346.4832424709698,411.3774859001383
2025-10-23 11:03:12,44.0,327.74003320439783,393.6082860541596
2025-10-23 11:03:13,43.75,374.7736265400893,451.80761491013754
2025-10-23 11:03:15,43.75,506.9621936303744,581.5827975729585
2025-10-23 11:03:17,43.5,577.1836817382632,647.5420201320868
2025-10-23 11:03:18,43.5,838.7707791159189,867.5896966394084
2025-10-23 11:03:20,43.75,998.4131782298358,968.6908563238617
2025-10-23 11:03:22,44.0,887.5375010120681,888.7527325197617
2025-10-23 11:03:23,44.25,1001.0518451772836,964.0725514691172
2025-10-23 11:03:25,44.25,1026.81581258324,972.7819548658733
2025-10-23 11:03:26,44.5,940.0232456107619,903.7034269023742
2025-10-23 11:03:28,44.75,873.5052844121652,857.9426119004925
2025-10-23 11:03:30,45.0,902.2232004524709,884.1608295082859
2025-10-23 11:03:31,45.0,945.8591304703589,912.6537080761742
2025-10-23 11:03:33,45.0,901.3380857721879,878.6501650356279
2025-10-23 11:03:35,45.25,1034.430530722151,975.5758337892721
2025-10-23 11:03:36,45.25,1116.9481051330492,1027.3319154537478
2025-10-23 11:03:38,45.5,1056.7104254785631,994.1958338129185
2025-10-23 11:03:39,45.75,1053.8324675136896,997.5076429946567
2025-10-23 11:03:41,46.0,1161.2369253909983,1066.7114150253926
2025-10-23 11:03:43,46.0,1160.9504792465955,1066.8752228554154
2025-10-23 11:03:44,46.25,1152.4356568896242,1061.0447248740118
2025-10-23 11:03:46,46.5,1152.9361565073852,1062.7314159213367
2025-10-23 11:03:48,46.5,1158.301572764493,1063.0191248811157
2025-10-23 11:03:49,46.5,1154.437934574861,1061.0858949517644
2025-10-23 11:03:51,46.5,1156.1547652086567,1062.5875327105548
2025-10-23 11:03:53,46.5,1162.0247306390272,1062.7108623496288
2025-10-23 11:03:54,46.5,1166.7539753355804,1061.8266889780991
2025-10-23 11:03:56,46.5,1156.440956831278,1051.928539373245
2025-10-23 11:03:57,46.5,1100.212967249202,1005.4666914966365
2025-10-23 11:03:59,46.75,857.7592492156962,833.8319466965414
2025-10-23 11:04:01,46.75,886.6550531122373,866.3662494263634
2025-10-23 11:04:02,46.75,834.4718542617819,822.7568739281263
2025-10-23 11:04:04,47.0,852.2973830879367,846.5555443246258
2025-10-23 11:04:06,47.0,894.6028622350274,867.0860473899636
2025-10-23 11:04:07,47.0,859.5812559327484,853.2286711590624
2025-10-23 11:04:09,47.25,1059.8709975155016,993.693918112793
2025-10-23 11:04:10,47.5,1123.2729727940439,1035.8080814559692
2025-10-23 11:04:12,47.75,1140.6516422580253,1046.1427617449112
2025-10-23 11:04:14,48.0,1127.7546735094493,1042.631676041771
2025-10-23 11:04:15,47.75,1120.0740657881022,1040.137981857977
2025-10-23 11:04:17,47.75,1113.8239831129522,1036.629092836042
2025-10-23 11:04:19,48.0,1124.8375828207359,1042.610743691355
2025-10-23 11:04:20,48.0,1128.5375792131927,1046.1427617449112
2025-10-23 11:04:22,48.25,1133.5936442650177,1047.1855973420672
2025-10-23 11:04:24,48.25,1136.3729565582867,1049.2683368126357
2025-10-23 11:04:25,48.25,1139.938290547701,1052.4266143581447
2025-10-23 11:04:27,48.25,1139.3676775584277,1051.2433186308506
2025-10-23 11:04:28,48.25,1142.1499899797054,1050.1211301092374
2025-10-23 11:04:30,48.25,1124.9798428888848,1042.8828337568327
2025-10-23 11:04:32,48.5,1115.172810247766,1034.3329800164634
2025-10-23 11:04:33,48.5,1085.2248075342932,1013.3730905400247
2025-10-23 11:04:35,48.75,1118.8660903042687,1030.594535860258
2025-10-23 11:04:37,49.0,1149.9338568363007,1043.092088854103
2025-10-23 11:04:38,49.25,1132.3826012238972,1029.3880232262857
2025-10-23 11:04:40,49.25,1074.2934952881546,998.3776706841356
2025-10-23 11:04:41,49.25,1039.2566890411572,973.0926923202175
2025-10-23 11:04:43,49.5,1094.552043463851,1008.2086506080874
2025-10-23 11:04:45,49.75,1041.776479634238,976.5500120953295
2025-10-23 11:04:46,50.0,1080.4968599205642,999.1384318607749
2025-10-23 11:04:48,50.0,1092.1479913894486,1001.93824529436
2025-10-23 11:04:50,50.5,1106.8723194101449,1012.4279620982077
2025-10-23 11:04:51,50.5,1108.503013196718,1015.3682581768076
2025-10-23 11:04:53,50.5,1100.212967249202,1013.0939268114962
2025-10-23 11:04:55,50.75,1085.7896235050903,1009.9972329706901
2025-10-23 11:04:56,50.75,1084.801235443937,1015.2396397080979
2025-10-23 11:04:58,50.75,1075.1389755802086,1009.9541662631235
2025-10-23 11:04:59,50.75,1074.5753068568424,1010.6215245224319
2025-10-23 11:05:01,50.75,1070.9833475812777,1007.3457215990352
2025-10-23 11:05:03,51.0,1069.78657675406,1005.5531485740713
2025-10-23 11:05:04,51.0,1072.1099708474899,1004.8613168329604
2025-10-23 11:05:06,51.0,1062.4711307864525,1002.8700709036342
2025-10-23 11:05:08,51.25,1064.299029274302,1000.6368156437948
2025-10-23 11:05:09,51.25,1073.6594748165335,1001.244324602357
2025-10-23 11:05:11,51.25,1084.2365258404516,998.8993870893117
2025-10-23 11:05:13,51.5,1093.1377622256516,996.0489454462775
2025-10-23 11:05:14,51.5,1087.2725546145612,995.4606160582283
2025-10-23 11:05:16,51.75,1088.3320475425232,998.6385570312717
2025-10-23 11:05:17,51.75,1086.6369614262626,995.9618035181758
2025-10-23 11:05:19,51.75,1079.297909513169,993.9121677385114
2025-10-23 11:05:21,52.0,1060.503342701967,992.6457757814177
2025-10-23 11:05:22,52.0,1053.6921201577309,994.5666820777668
2025-10-23 11:05:24,52.0,1058.395824571813,991.4655391296611
2025-10-23 11:05:26,52.0,1050.2547965970655,992.8860546131289
2025-10-23 11:05:27,52.25,1052.779954940544,993.322804038325
2025-10-23 11:05:29,52.25,1064.0177723351674,992.0557999373134
2025-10-23 11:05:30,52.5,1072.4620904778585,991.0499995913951
2025-10-23 11:05:32,52.25,1080.3557926858368,989.5178468078194
2025-10-23 11:05:34,52.25,1078.3812502770716,990.5467892420638
2025-10-23 11:05:35,52.25,1079.2273915659896,989.254999723843
2025-10-23 11:05:37,52.5,1081.1317094873903,989.5397481906567
2025-10-23 11:05:39,52.5,1080.7084678954661,989.0359174885813
2025-10-23 11:05:40,52.25,1072.4620904778585,987.8083345943843
2025-10-23 11:05:42,52.25,1058.0446546495828,986.5356171501392
2025-10-23 11:05:44,52.0,1046.6795958713096,985.1956507344165
2025-10-23 11:05:45,52.25,1042.9668085911535,984.9538626513217
2025-10-23 11:05:47,52.5,1042.5466611483441,983.502140884748
2025-10-23 11:05:48,52.5,1041.7064688312043,983.1279367734534
2025-10-23 11:05:50,52.5,1039.8165361389747,980.902394759993
2025-10-23 11:05:52,52.5,1046.189074836958,984.7999728810546
2025-10-23 11:05:53,52.5,1055.0255734172015,980.8803397548312
2025-10-23 11:05:55,52.75,1062.330549802292,978.9821469671241
2025-10-23 11:05:57,52.75,1065.1428912636882,979.997819013235
2025-10-23 11:05:58,52.5,1064.299029274302,979.5563241045376
2025-10-23 11:06:00,52.5,1061.5574222935409,978.253003139588
2025-10-23 11:06:01,52.75,1057.4828321588375,976.9704460486631
2025-10-23 11:06:03,52.75,1058.536299188662,974.3792170106102
2025-10-23 11:06:05,52.75,1046.2591464213124,969.2697492366423
2025-10-23 11:06:06,53.0,1033.9411730802685,965.9263470946945
2025-10-23 11:06:08,53.0,1022.0710615649269,964.8099252315492
2025-10-23 11:06:10,53.0,1009.4630519642249,964.0502001644094
2025-10-23 11:06:11,53.0,1003.900365988702,963.7148836862076
2025-10-23 11:06:13,53.25,1006.8895542077214,962.417499109272
2025-10-23 11:06:15,53.25,1007.0981677528636,962.1041403030036
2025-10-23 11:06:16,53.25,1016.076636009058,962.507016124503
2025-10-23 11:06:18,53.5,1037.1578037579807,962.1041403030036
2025-10-23 11:06:19,53.5,1039.5366049924012,965.9040282343962
2025-10-23 11:06:21,53.75,1037.9972553027724,963.155827440955
2025-10-23 11:06:23,54.0,1036.2485522453621,962.9545073854997
2025-10-23 11:06:24,54.0,1024.02425073591,961.1860059202718
2025-10-23 11:06:26,53.75,1012.385895253625,965.5468733076933
2025-10-23 11:06:28,53.75,1016.21596147906,966.9525921093182
2025-10-23 11:06:29,53.75,1014.9621690070167,966.9525921093182
2025-10-23 11:06:31,54.0,1012.6643486543354,965.9486655640969
2025-10-23 11:06:32,54.0,1026.88562109844,965.6361714208849
2025-10-23 11:06:34,54.0,1040.0964824808789,965.6138474789319
2025-10-23 11:06:36,53.75,1041.4264351161514,965.6138474789319
2025-10-23 11:06:37,53.75,1040.3764440181135,964.7205692656755
2025-10-23 11:06:39,54.0,1043.4570238194842,965.1896183114868
2025-10-23 11:06:41,54.25,1040.0964824808789,967.2647633720218
2025-10-23 11:06:42,54.25,1034.0809848008373,965.9933013302117
2025-10-23 11:06:44,54.25,1019.3517888704544,965.4575689401576
2025-10-23 11:06:46,54.5,1012.3162842777175,962.0369820195139
2025-10-23 11:06:47,54.5,1013.2213010417473,963.155827440955
2025-10-23 11:06:49,54.75,1014.0568435878416,961.7683137048701
2025-10-23 11:06:50,54.75,1012.385895253625,961.7683137048701
2025-10-23 11:06:52,54.75,1009.8804984370887,963.3347520203977
2025-10-23 11:06:54,55.0,1028.0026865019481,962.775529644133
2025-10-23 11:06:55,55.25,1039.7465519277694,962.8650216419883
2025-10-23 11:06:57,55.25,1043.246925880522,967.1086873176343
2025-10-23 11:06:59,55.25,1041.8464913869793,963.603091981982
2025-10-23 11:07:00,55.25,1037.3676538231186,964.0725514691172
2025-10-23 11:07:02,55.5,1019.5609124088666,961.7235301798785
2025-10-23 11:07:03,55.5,1008.4195853610969,964.3407366356878
2025-10-23 11:07:05,55.75,1010.9242641982804,963.670168177207
2025-10-23 11:07:07,55.75,1011.2722336040844,963.2005609311947
2025-10-23 11:07:08,56.0,1010.1588150798276,963.2229270899696
2025-10-23 11:07:10,56.0,1012.1074570482443,964.5641812758815
2025-10-23 11:07:12,55.75,1026.6063927358884,964.7875868264255
2025-10-23 11:07:13,55.75,1038.347067142365,967.9780099869492
2025-10-23 11:07:15,55.75,1039.5366049924012,962.0369820195139
2025-10-23 11:07:17,55.5,1037.9972553027724,963.7148836862076
2025-10-23 11:07:18,55.25,1040.5864251429746,965.6584949719416
2025-10-23 11:07:20,55.5,1040.2364613500797,963.2005609311947
2025-10-23 11:07:21,55.25,1031.0758699763378,962.417499109272
2025-10-23 11:07:23,55.25,1019.6306221544204,963.7819540179848
2025-10-23 11:07:25,55.25,1010.5763185351796,963.2229270899696
2025-10-23 11:07:26,55.5,1012.3162842777175,967.6214367142376
2025-10-23 11:07:28,55.75,1012.1074570482443,963.7148836862076
2025-10-23 11:07:30,55.75,1012.5947338795957,964.9216113937199
2025-10-23 11:07:31,55.75,1017.8184774251692,962.0369820195139
2025-10-23 11:07:33,55.75,1029.1898348863085,961.52198496804
2025-10-23 11:07:34,55.75,1037.0179084630959,961.4547961946233
2025-10-23 11:07:36,55.75,1039.9565074105108,961.0739933595244
2025-10-23 11:07:38,55.75,1038.906815470536,961.902654898329
2025-10-23 11:07:39,55.5,1038.906815470536,963.6925261271552
2025-10-23 11:07:41,55.5,1042.5466611483441,964.1619527789849
2025-10-23 11:07:43,55.25,1038.0672157712747,963.155827440955
2025-10-23 11:07:44,55.0,1034.7101845539482,963.155827440955
2025-10-23 11:07:46,55.0,1034.850017168096,963.8713756544704
2025-10-23 11:07:48,54.75,1030.7265519849775,961.902654898329
2025-10-23 11:07:49,54.75,1027.2346779200623,962.0145951432245
2025-10-23 11:07:51,54.75,1024.8615597391417,962.0369820195139
2025-10-23 11:07:52,54.75,1019.6306221544204,963.603091981982
2025-10-23 11:07:54,55.0,1041.7064688312043,964.5641812758815
2025-10-23 11:07:56,54.75,1013.8479451302582,964.7205692656755
2025-10-23 11:07:57,54.75,1012.4555071792403,964.3183900217376
2025-10-23 11:07:59,54.75,1012.6643486543354,963.5136515824646
2025-10-23 11:08:01,54.75,1014.9621690070167,963.7595976316222
2025-10-23 11:08:02,54.5,1015.519372117377,964.9216113937199
2025-10-23 11:08:04,54.25,1016.4946238155609,963.8713756544704
2025-10-23 11:08:06,54.25,1014.8925228919081,963.5136515824646
2025-10-23 11:08:07,54.0,1024.02425073591,962.5741497815134
2025-10-23 11:08:09,54.0,1033.9411730802685,964.0725514691172
2025-10-23 11:08:10,53.75,1040.8664132720364,963.6254511046199
2025-10-23 11:08:12,53.75,1042.756730596062,963.3123878161051
2025-10-23 11:08:14,53.5,1041.4964421203524,961.7011378310382
2025-10-23 11:08:15,53.25,1040.7964148152091,962.3951188782229
2025-10-23 11:08:17,53.0,1038.2071395574035,962.3727382562773
2025-10-23 11:08:19,53.25,1036.8780169670438,961.208407259732
2025-10-23 11:08:20,53.0,1038.7668726902446,961.298008708607
2025-10-23 11:08:22,53.0,1036.80807264358,961.4323991550247
2025-10-23 11:08:23,52.75,1030.3772577363204,960.5361970359539
2025-10-23 11:08:25,52.5,1017.0519940745536,960.6034338896399
2025-10-23 11:08:27,52.25,1003.066487331266,959.6842257142247
2025-10-23 11:08:28,52.0,1006.3332932078341,960.334465366485
2025-10-23 11:08:30,52.0,1007.7240596725289,963.7148836862076
2025-10-23 11:08:32,52.25,1011.1330429926385,960.244796683412
2025-10-23 11:08:33,52.25,1033.5217607115585,961.0067811323177
2025-10-23 11:08:35,52.25,1034.850017168096,962.2608292831019
2025-10-23 11:08:37,52.25,1033.8712686445467,962.8202764248539
2025-10-23 11:08:38,52.25,1017.3307019970454,961.9922078760384
2025-10-23 11:08:40,52.25,1005.2209535520225,960.89475293571
2025-10-23 11:08:41,52.25,1008.0022585514583,964.6088655131623
2025-10-23 11:08:43,52.25,1007.9327074071639,960.5361970359539
2025-10-23 11:08:45,52.0,1010.5763185351796,961.611564526711
2025-10-23 11:08:46,52.0,1026.1177796651868,960.89475293571
2025-10-23 11:08:48,52.0,1034.500442755538,962.775529644133
2025-10-23 11:08:50,51.75,1033.8712686445467,960.1327020343994
2025-10-23 11:08:51,51.75,1034.1508920856836,961.3876039031381
2025-10-23 11:08:53,51.5,1034.2208003202384,960.8275313269875
2025-10-23 11:08:54,51.25,1028.1423367721331,960.4913705123471
2025-10-23 11:08:56,51.25,1012.9428172503763,960.9171593568246
2025-10-23 11:08:58,51.25,1004.8733972692587,961.0515896746853
2025-10-23 11:08:59,51.25,1005.4990156729801,961.7683137048701
2025-10-23 11:09:01,51.25,1005.1514403960533,958.5623508449142
2025-10-23 11:09:03,51.0,1021.7223561353154,958.9214571269412
2025-10-23 11:09:04,51.25,1030.4471146866354,959.2131572970984
2025-10-23 11:09:06,51.25,1027.4441234095336,959.0560961835325
2025-10-23 11:09:08,51.25,1028.1423367721331,958.1133272696405
2025-10-23 11:09:09,51.25,1009.4630519642249,958.7194721565409
2025-10-23 11:09:11,51.0,1000.7740261816093,957.1473971134939
2025-10-23 11:09:12,51.0,1004.8038888618302,959.7066532437503
2025-10-23 11:09:14,51.25,1005.2209535520225,960.6482565042813
2025-10-23 11:09:16,51.25,1022.2802962191913,959.5047914057469
2025-10-23 11:09:17,51.5,1033.5217607115585,960.155121745995
2025-10-23 11:09:19,51.5,1029.5390484097736,959.0112180615884
2025-10-23 11:09:21,51.5,1031.634828147338,958.0684163123901
2025-10-23 11:09:22,51.75,1031.634828147338,959.5272220624444
2025-10-23 11:09:24,51.75,1021.0250165042033,959.7515071301118
2025-10-23 11:09:25,51.75,1006.820018258757,957.8438380723483
2025-10-23 11:09:27,51.5,1002.9970036162491,958.2480507598756
2025-10-23 11:09:29,51.5,1003.3444316884143,958.270503306777
2025-10-23 11:09:30,51.5,1002.7885581694476,957.8438380723483
2025-10-23 11:09:32,51.5,1002.1632731132826,957.1698688143236
2025-10-23 11:09:34,51.5,1003.1359719959906,958.5847979192646
2025-10-23 11:09:35,51.5,1000.8434795059658,956.2032326990992
2025-10-23 11:09:37,51.5,1001.954861855974,958.2929554627818
2025-10-23 11:09:39,51.5,1006.1942374549438,956.3831267018601
2025-10-23 11:09:40,51.5,1016.4249568068736,958.3378586021022
2025-10-23 11:09:42,51.25,1023.7451781254931,957.8438380723483
2025-10-23 11:09:43,51.25,1028.351819300222,958.3378586021022
2025-10-23 11:09:45,51.0,1027.164864656322,958.5623508449142
2025-10-23 11:09:47,51.0,1029.4692038056642,957.4619653535308
2025-10-23 11:09:48,51.0,1029.32951744657,959.3028979051272
2025-10-23 11:09:50,50.75,1029.0501561248789,959.1458477366634
2025-10-23 11:09:52,50.75,1032.1239664066402,961.4547961946233
2025-10-23 11:09:53,50.75,1032.193847099659,960.7154874945201
2025-10-23 11:09:55,50.75,1033.1023825323412,961.6563519606676
2025-10-23 11:09:56,50.75,1029.6088939635913,958.3827601778369
2025-10-23 11:09:58,50.75,1026.676198401964,960.3120487820613
2025-10-23 11:10:00,50.75,1021.6526178985177,959.482360358153
2025-10-23 11:10:01,50.75,1012.9428172503763,958.5623508449142
2025-10-23 11:10:03,50.75,1010.9938561800249,959.9533302693613
2025-10-23 11:10:05,50.75,1006.6809492099529,961.0515896746853
2025-10-23 11:10:06,50.5,1005.9856609484192,960.6482565042813
2025-10-23 11:10:08,50.5,1006.5418839599809,960.4241277952138
2025-10-23 11:10:10,50.25,1006.3332932078341,959.9533302693613
2025-10-23 11:10:11,50.25,1008.4195853610969,960.4465424251548
2025-10-23 11:10:13,50.25,1010.8546731662439,961.1860059202718
2025-10-23 11:10:14,50.25,1009.3934808760592,963.3794792562936
2025-10-23 11:10:16,50.0,1008.9760742909372,962.0369820195139
2025-10-23 11:10:18,50.0,1020.8855599744786,959.975753108129
2025-10-23 11:10:19,50.0,1030.1676925836239,960.9619710263642
2025-10-23 11:10:21,49.75,1033.8712686445467,961.9474321689768
2025-10-23 11:10:23,49.5,1035.1296937928887,960.9619710263642
2025-10-23 11:10:24,49.5,1033.3819641863201,961.7683137048701
2025-10-23 11:10:26,49.75,1034.5703557386335,959.8636350053264
2025-10-23 11:10:27,49.5,1034.2907095045011,961.52198496804
2025-10-23 11:10:29,49.75,1026.3969814359102,961.298008708607
2025-10-23 11:10:31,49.25,1011.5506262234743,961.3428070876655
2025-10-23 11:10:32,49.25,1009.3934808760592,962.8873936642111
2025-10-23 11:10:34,49.5,1010.4371469178965,962.5965268853903
2025-10-23 11:10:36,49.5,1009.1152060204787,962.7531556674279
2025-10-23 11:10:37,49.25,1025.6990055003455,963.4465671784133
2025-10-23 11:10:39,49.5,1038.0672157712747,964.3407366356878
2025-10-23 11:10:41,49.5,1037.4376057442475,963.491290505344
2025-10-23 11:10:42,49.75,1038.486998526159,964.5418385708965
2025-10-23 11:10:44,49.5,1020.1883343083429,963.670168177207
2025-10-23 11:10:45,49.75,1010.5763185351796,963.603091981982
2025-10-23 11:10:47,50.0,1010.0196548590419,965.2789414420545
2025-10-23 11:10:49,50.0,1012.1770651750273,963.1334601094902
2025-10-23 11:10:50,50.0,1032.4034948769636,964.7205692656755
2025-10-23 11:10:52,49.75,1040.9364126785724,964.0949023829288
2025-10-23 11:10:54,50.0,1040.0964824808789,964.7205692656755
2025-10-23 11:10:55,50.0,1040.5164304849793,965.1226218591477
2025-10-23 11:10:57,50.0,1031.4950829063391,966.551116479079
2025-10-23 11:10:58,50.0,1018.4456856403143,966.2387700947439
2025-10-23 11:11:00,50.0,1017.2610235918601,968.0448563350325
2025-10-23 11:11:02,50.0,1017.5397429108497,969.826127840875
2025-10-23 11:11:03,50.0,1017.1216696306144,967.7997358592814
2025-10-23 11:11:05,50.0,1047.1000795108,968.2453742708714
2025-10-23 11:11:07,50.0,1044.4375938832432,967.7997358592814
2025-10-23 11:11:08,50.0,1046.5394422558113,968.5349553911058
2025-10-23 11:11:10,50.0,1040.8664132720364,967.6660138458775
2025-10-23 11:11:12,50.0,1022.7685436522596,968.9358048051531
