timestamp,Temperature,(S1)-SP510,(S2)-SP215
2025-10-12 12:10:08,27.5,81.37417506798405,128.07937549660465
2025-10-12 12:10:10,27.5,93.87988602345466,127.97749974053153
2025-10-12 12:10:11,27.5,95.49523098834429,127.94354037338084
2025-10-12 12:10:13,27.5,96.16388322270755,127.90958061533365
2025-10-12 12:10:14,27.25,95.3280892981866,127.90958061533365
2025-10-12 12:10:16,27.25,97.4458489294295,127.80769899581304
2025-10-12 12:10:18,27.25,95.77381946610323,127.70581385822393
2025-10-12 12:10:19,27.25,90.92976756202711,127.63788847868204
2025-10-12 12:10:21,27.25,88.64943053793928,127.67185136390123
2025-10-12 12:10:23,27.0,85.03753382965365,127.56996153555414
2025-10-12 12:10:24,27.0,82.70582687387129,127.53599747764545
2025-10-12 12:10:26,27.0,80.7085543019983,127.40013733704566
2025-10-12 12:10:28,27.0,77.43790803293082,127.40013733704566
2025-10-12 12:10:29,27.0,76.77309641827895,127.2982381271826
2025-10-12 12:10:31,27.0,74.66876186127938,127.26427094210192
2025-10-12 12:10:32,27.0,72.56579868283154,127.16236704148085
2025-10-12 12:10:34,27.0,73.72779302170267,127.12839829281415
2025-10-12 12:10:36,26.75,73.3404150397135,127.09442915325099
2025-10-12 12:10:37,26.75,73.3404150397135,127.06045962279129
2025-10-12 12:10:39,26.75,73.28507912683334,126.95854868603325
2025-10-12 12:10:41,26.75,74.39197782898326,126.8566342312067
2025-10-12 12:10:42,26.75,74.28127086402178,126.78868930683984
2025-10-12 12:10:44,26.5,73.39575190230182,126.6867689885658
2025-10-12 12:10:45,26.5,73.83848099250137,126.65279476734813
2025-10-12 12:10:47,26.5,81.81799822195893,126.58484515222327
2025-10-12 12:10:49,26.5,90.20656102458149,126.58484515222327
2025-10-12 12:10:50,26.5,96.05243168656563,126.4489412312156
2025-10-12 12:10:52,26.5,96.21961041534074,126.4149642737224
2025-10-12 12:10:54,26.25,95.94098394925626,126.38098692533273
2025-10-12 12:10:55,26.25,96.38679769148908,126.31303105586392
2025-10-12 12:10:57,26.25,96.66546214589908,126.24507362280906
2025-10-12 12:10:59,26.25,97.89186780862019,126.2110943199369
2025-10-12 12:11:00,26.25,97.61309888631496,126.1091540659414
2025-10-12 12:11:02,26.25,97.11137465777828,126.1091540659414
2025-10-12 12:11:03,26.25,92.7663203701737,125.97322825472975
2025-10-12 12:11:05,26.25,85.70404352245686,125.9392458246856
2025-10-12 12:11:07,26.25,78.10285640555463,125.83729618917411
2025-10-12 12:11:08,26.5,72.12324433892945,125.73534303559416
2025-10-12 12:11:10,26.5,72.3445139132154,125.73534303559416
2025-10-12 12:11:12,26.5,72.06792931962833,125.66737231205832
2025-10-12 12:11:13,26.5,72.45515439860719,125.66737231205832
2025-10-12 12:11:15,26.5,72.39983368105725,125.56541329503088
2025-10-12 12:11:16,26.5,81.65155741640733,125.46345075993491
2025-10-12 12:11:18,26.5,94.60390741048293,125.42946246644325
2025-10-12 12:11:20,26.5,94.21402979667373,125.36148470677045
2025-10-12 12:11:21,26.25,95.55094678447982,125.36148470677045
2025-10-12 12:11:23,26.25,95.94098394925626,125.25951513553753
2025-10-12 12:11:25,26.25,87.81555977239842,125.22552449666688
2025-10-12 12:11:26,26.25,73.56176818831563,125.15754204623607
2025-10-12 12:11:28,26.25,70.51949436070059,125.08955803221929
2025-10-12 12:11:30,26.5,71.40422316524945,124.98757907947038
2025-10-12 12:11:31,26.5,71.1830181711169,124.98757907947038
2025-10-12 12:11:33,26.5,86.09290399884992,124.95358531342774
2025-10-12 12:11:34,26.5,94.21402979667373,124.85160166992083
2025-10-12 12:11:36,26.5,94.99383155999094,124.85160166992083
2025-10-12 12:11:38,26.5,94.21402979667373,124.81760634029217
2025-10-12 12:11:39,26.5,95.94098394925626,124.71561800602728
2025-10-12 12:11:41,26.5,91.4305430321336,124.61362615369387
2025-10-12 12:11:43,26.5,79.7658256532413,124.71561800602728
2025-10-12 12:11:44,26.5,71.6807507763482,124.57962808778973
2025-10-12 12:11:46,26.5,70.02194125030744,124.61362615369387
2025-10-12 12:11:47,26.5,70.7959459951483,124.57962808778973
2025-10-12 12:11:49,26.5,71.07242137229949,124.57962808778973
2025-10-12 12:11:51,26.75,71.51483136056454,124.54562963098911
2025-10-12 12:11:52,26.75,78.82337147013622,124.51163078329199
2025-10-12 12:11:54,26.75,89.26107157426637,124.40963189482159
2025-10-12 12:11:56,26.75,94.82671551195295,124.40963189482159
2025-10-12 12:11:57,26.75,94.21402979667373,124.37563148353846
2025-10-12 12:11:59,26.75,94.77101206202326,124.37563148353846
2025-10-12 12:12:01,26.75,95.82954001077945,124.30762948828271
2025-10-12 12:12:02,26.75,95.94098394925626,124.37563148353846
2025-10-12 12:12:04,26.75,92.48798831361209,124.40963189482159
2025-10-12 12:12:05,26.75,83.48287638300363,124.30762948828271
2025-10-12 12:12:07,26.75,75.66538096713006,124.30762948828271
2025-10-12 12:12:09,26.5,71.62544335471219,124.23962592944096
2025-10-12 12:12:10,26.5,71.01712439745296,124.30762948828271
2025-10-12 12:12:12,26.75,70.96182837231459,124.27362790431008
2025-10-12 12:12:14,26.75,71.45952678805291,124.23962592944096
2025-10-12 12:12:15,26.75,70.74065376884249,124.27362790431008
2025-10-12 12:12:17,26.75,71.95730213015047,124.30762948828271
2025-10-12 12:12:18,26.75,71.40422316524945,124.30762948828271
2025-10-12 12:12:20,26.75,74.17056769789285,124.27362790431008
2025-10-12 12:12:22,26.75,81.5406016279136,124.27362790431008
2025-10-12 12:12:23,26.75,89.87282752527817,124.30762948828271
2025-10-12 12:12:25,26.75,95.3280892981866,124.37563148353846
2025-10-12 12:12:27,26.75,95.1052470072236,124.37563148353846
2025-10-12 12:12:28,26.75,95.27237730088365,124.40963189482159
2025-10-12 12:12:30,26.75,94.32541865207853,124.37563148353846
2025-10-12 12:12:32,26.75,95.3280892981866,124.44363191520821
2025-10-12 12:12:33,26.5,96.21961041534074,124.44363191520821
2025-10-12 12:12:35,26.5,94.99383155999094,124.44363191520821
2025-10-12 12:12:36,26.5,86.8707645587324,124.51163078329199
2025-10-12 12:12:38,26.5,78.76794153615036,124.54562963098911
2025-10-12 12:12:40,26.5,72.12324433892945,124.54562963098911
2025-10-12 12:12:41,26.5,71.23831799508781,124.68162111281265
2025-10-12 12:12:43,26.5,71.2936187687669,124.68162111281265
2025-10-12 12:12:45,26.5,71.01712439745296,124.71561800602728
2025-10-12 12:12:46,26.5,72.39983368105725,124.71561800602728
2025-10-12 12:12:48,26.5,72.23387722665615,124.81760634029217
2025-10-12 12:12:49,26.5,75.83151406724487,124.85160166992083
2025-10-12 12:12:51,26.5,85.70404352245686,124.95358531342774
2025-10-12 12:12:53,26.5,93.49009483308602,124.98757907947038
2025-10-12 12:12:54,26.5,94.8824199115908,124.98757907947038
2025-10-12 12:12:56,26.5,94.38111450434312,125.08955803221929
2025-10-12 12:12:58,26.5,94.32541865207853,125.15754204623607
2025-10-12 12:12:59,26.5,96.49826062412866,125.15754204623607
2025-10-12 12:13:01,26.5,94.32541865207853,125.25951513553753
2025-10-12 12:13:03,26.5,86.20401553947832,125.36148470677045
2025-10-12 12:13:04,26.5,77.714953234965,125.39547378205512
2025-10-12 12:13:06,26.5,72.17856030793874,125.53142617422873
2025-10-12 12:13:07,26.5,70.6853624922448,125.46345075993491
2025-10-12 12:13:09,26.5,71.2936187687669,125.70135786927449
2025-10-12 12:13:11,26.5,71.01712439745296,125.73534303559416
2025-10-12 12:13:12,26.5,71.6807507763482,125.87127979190777
2025-10-12 12:13:14,26.5,75.38851146110149,125.9392458246856
2025-10-12 12:13:16,26.5,88.59383250561292,125.97322825472975
2025-10-12 12:13:17,26.5,95.04953880875318,126.07517319948323
2025-10-12 12:13:19,26.5,94.65960801128823,126.1091540659414
2025-10-12 12:13:21,26.5,96.99989083155965,126.27905253478474
2025-10-12 12:13:22,26.5,95.77381946610323,126.27905253478474
2025-10-12 12:13:24,26.5,90.4290690182798,126.4489412312156
2025-10-12 12:13:25,26.5,80.43125267876681,126.58484515222327
2025-10-12 12:13:27,26.75,74.05986833059647,126.65279476734813
2025-10-12 12:13:29,26.75,71.95730213015047,126.72074281888698
2025-10-12 12:13:30,26.75,72.17856030793874,126.8566342312067
2025-10-12 12:13:32,26.75,72.06792931962833,126.95854868603325
2025-10-12 12:13:34,26.75,72.3445139132154,126.99251938918243
2025-10-12 12:13:35,26.75,73.06374497239399,127.12839829281415
2025-10-12 12:13:37,26.75,73.06374497239399,127.23030336612473
2025-10-12 12:13:38,26.5,72.7870986477779,127.36617132465452
2025-10-12 12:13:40,26.5,74.05986833059647,127.50203302884026
2025-10-12 12:13:42,26.5,73.72779302170267,127.56996153555414
2025-10-12 12:13:43,26.5,74.28127086402178,127.63788847868204
2025-10-12 12:13:45,26.5,75.44388346289092,127.84165992654974
2025-10-12 12:13:47,26.5,79.98761946641959,127.90958061533365
2025-10-12 12:13:48,26.5,80.93041269533,128.01145871678574
2025-10-12 12:13:50,26.5,89.03864335605167,128.11333330016936
2025-10-12 12:13:52,26.5,93.26737790359728,128.2831164545454
2025-10-12 12:13:53,26.5,96.16388322270755,128.38498165641303
2025-10-12 12:13:55,26.5,97.16711799544981,128.5547491749291
2025-10-12 12:13:56,26.5,98.05914055850099,128.62265344606004
2025-10-12 12:13:58,26.5,97.11137465777828,128.62265344606004
2025-10-12 12:14:00,26.5,96.66546214589908,128.79240728319866
2025-10-12 12:14:01,26.5,95.94098394925626,128.92820331677254
2025-10-12 12:14:03,26.5,98.00338202549926,128.9960989881805
2025-10-12 12:14:05,26.5,98.95140624683556,129.1318856402384
2025-10-12 12:14:06,26.5,92.48798831361209,129.23372152486857
2025-10-12 12:14:08,26.5,82.70582687387129,129.40344018132228
2025-10-12 12:14:09,26.5,74.50268859277728,129.47132490762823
2025-10-12 12:14:11,26.5,74.77948212215479,129.53920807034822
2025-10-12 12:14:13,26.5,74.89020618186277,129.7089091364594
2025-10-12 12:14:14,26.5,75.77613541749845,129.84466295321135
2025-10-12 12:14:16,26.5,76.49613194143654,129.9464742113621
2025-10-12 12:14:18,26.5,75.83151406724487,130.04828195144432
2025-10-12 12:14:19,26.25,76.05303816331188,130.18402013233631
2025-10-12 12:14:21,26.5,84.42668674933022,130.3536840632801
2025-10-12 12:14:23,26.5,93.65714250213804,130.45547773108837
2025-10-12 12:14:24,26.5,99.39763026298414,130.4894081718981
2025-10-12 12:14:26,26.5,97.22286228282948,130.5233382218114
2025-10-12 12:14:27,26.5,97.61309888631496,130.69298260793016
2025-10-12 12:14:29,26.5,100.01128752968887,130.79476454884346
2025-10-12 12:14:31,26.5,97.7803573905737,130.89654297168826
2025-10-12 12:14:32,26.5,86.75963022510867,131.03224206293032
2025-10-12 12:14:34,26.5,75.88689366669942,131.1679348998284
2025-10-12 12:14:36,26.5,75.11166569777637,131.33754215077977
2025-10-12 12:14:37,26.5,75.55463031559421,131.40538231488486
2025-10-12 12:14:39,26.5,75.222401153982,131.5071396293187
2025-10-12 12:14:40,26.5,79.04510070316111,131.54105795233693
2025-10-12 12:14:42,26.5,92.65498469842466,131.67672733544507
2025-10-12 12:14:44,26.5,99.28606856069815,131.7784752683629
2025-10-12 12:14:45,26.5,97.89186780862019,131.94804733862938
2025-10-12 12:14:47,26.5,99.00718092487563,131.91413370636909
2025-10-12 12:14:49,26.5,101.40639050449825,132.01587343046046
2025-10-12 12:14:50,26.5,100.34605811027922,132.2193423244377
2025-10-12 12:14:52,26.5,93.43441417615163,132.32107149432358
2025-10-12 12:14:54,26.5,82.15090547518193,132.35498043582587
2025-10-12 12:14:55,26.5,76.10842156159897,132.38888898643168
2025-10-12 12:14:57,26.5,75.44388346289092,132.59233208124
2025-10-12 12:14:58,26.5,76.55152293738874,132.59233208124
2025-10-12 12:15:00,26.5,76.93928650088205,132.76185724392647
2025-10-12 12:15:02,26.5,76.55152293738874,132.79576110377428
2025-10-12 12:15:03,26.5,76.77309641827895,132.89747033793873
2025-10-12 12:15:05,26.5,86.75963022510867,133.03307717760697
2025-10-12 12:15:07,26.5,99.06295655262387,133.1008782520621
2025-10-12 12:15:08,26.5,100.01128752968887,133.23647571021436
2025-10-12 12:15:10,26.5,99.73233816283738,133.23647571021436
2025-10-12 12:15:11,26.5,101.79712570475635,133.43986017054777
2025-10-12 12:15:13,26.5,97.33435370671322,133.5076518634869
2025-10-12 12:15:15,26.5,82.48384691789788,133.57544199284004
2025-10-12 12:15:16,26.5,101.12732242412945,133.6432305586072
2025-10-12 12:15:18,26.75,76.38535279865654,133.71101756078832
2025-10-12 12:15:20,26.75,77.49331517392139,133.88047822555248
2025-10-12 12:15:21,26.75,76.93928650088205,133.91436918581581
2025-10-12 12:15:23,26.75,88.0934929515419,134.08381812368498
2025-10-12 12:15:25,26.75,98.56101009238283,134.08381812368498
2025-10-12 12:15:26,26.75,101.12732242412945,134.18548279564845
2025-10-12 12:15:28,26.75,99.67655113859148,134.18548279564845
2025-10-12 12:15:29,26.75,100.95989297240584,134.35491609765765
2025-10-12 12:15:31,26.75,102.02042385562575,134.42268668218586
2025-10-12 12:15:33,26.75,94.10264474010148,134.55822316048423
2025-10-12 12:15:34,26.75,83.31635010371957,134.59210630281757
2025-10-12 12:15:36,26.75,77.93660649133881,134.72763496318592
2025-10-12 12:15:38,26.75,77.99202217970262,134.72763496318592
2025-10-12 12:15:39,26.75,77.99202217970262,134.86315736921034
2025-10-12 12:15:41,27.0,77.99202217970262,134.99867352089075
2025-10-12 12:15:42,27.0,85.09307108065914,135.0325515815696
2025-10-12 12:15:44,27.0,96.94415034301255,135.0325515815696
2025-10-12 12:15:46,27.0,101.12732242412945,135.13418341822717
2025-10-12 12:15:47,27.0,87.09304462247752,135.26968706121957
2025-10-12 12:15:49,27.0,102.69040948021522,135.30356199472646
2025-10-12 12:15:51,27.0,102.80208704689407,135.4390578197889
2025-10-12 12:15:52,27.0,92.54365282550816,135.50680338694113
2025-10-12 12:15:54,27.0,80.20942847492809,135.57454739050738
2025-10-12 12:15:56,27.0,79.10053538568769,135.7100307068818
2025-10-12 12:15:57,26.75,79.1559710179224,135.7439005587342
2025-10-12 12:15:59,26.75,80.26488310132557,135.77777001969008
2025-10-12 12:16:00,26.75,80.65309207793574,135.91324395454856
2025-10-12 12:16:02,26.75,91.09668417135602,135.91324395454856
2025-10-12 12:16:04,26.75,101.57384274921718,135.9809785765988
2025-10-12 12:16:05,26.75,103.19298844607641,136.1164431299413
2025-10-12 12:16:07,26.75,102.07625076761344,136.15030829103566
2025-10-12 12:16:09,26.75,103.02545357674944,136.2519014289398
2025-10-12 12:16:10,26.75,102.96961051972339,136.3196282330601
2025-10-12 12:16:12,26.5,104.31010600779469,136.3196282330601
2025-10-12 12:16:13,26.5,102.57873571236894,136.35349104877545
2025-10-12 12:16:15,26.5,101.57384274921718,136.488938402672
2025-10-12 12:16:17,26.5,101.35057498900821,136.488938402672
2025-10-12 12:16:18,26.5,101.29476042322632,136.59051981368117
2025-10-12 12:16:20,26.5,102.46706574335519,136.62437950222454
2025-10-12 12:16:22,26.5,103.63978988477307,136.72595622247573
2025-10-12 12:16:23,26.5,103.91907164947298,136.72595622247573
2025-10-12 12:16:25,26.25,103.69564433829677,136.8275294246584
2025-10-12 12:16:27,26.25,102.57873571236894,136.86138637692628
2025-10-12 12:16:28,26.5,100.12287392438643,136.89524293829768
2025-10-12 12:16:30,26.5,97.7803573905737,136.96295488835096
2025-10-12 12:16:31,26.5,92.98900311016946,136.99681027703286
2025-10-12 12:16:33,26.5,88.5382354229947,137.03066527481826
2025-10-12 12:16:35,26.5,82.92782202517489,137.13222792279544
2025-10-12 12:16:36,26.5,78.82337147013622,137.16608135699485
2025-10-12 12:16:38,26.5,78.10285640555463,137.13222792279544
2025-10-12 12:16:40,26.5,79.54404703539322,137.19993440029774
2025-10-12 12:16:41,26.5,79.10053538568769,137.16608135699485
2025-10-12 12:16:43,26.5,79.10053538568769,137.26763931421405
2025-10-12 12:16:45,26.5,79.04510070316111,137.33534266454433
2025-10-12 12:16:46,26.5,80.32033867743117,137.33534266454433
2025-10-12 12:16:48,26.5,80.93041269533,137.43689475831607
2025-10-12 12:16:49,26.5,81.09681646226426,137.33534266454433
2025-10-12 12:16:51,26.5,91.8200882480944,137.40304445128868
2025-10-12 12:16:53,26.5,102.18790744071327,137.47074467444696
2025-10-12 12:16:54,26.5,103.86321339711674,137.47074467444696
2025-10-12 12:16:56,26.5,103.41638156775963,137.5722920774607
2025-10-12 12:16:58,26.5,104.98055888878821,137.6061404300056
2025-10-12 12:16:59,26.5,100.9040850545809,137.6061404300056
2025-10-12 12:17:01,26.5,85.31522958176255,137.6061404300056
2025-10-12 12:17:02,26.5,79.9321695885628,137.6061404300056
2025-10-12 12:17:04,26.5,80.65309207793574,137.67383596240592
2025-10-12 12:17:06,26.5,80.65309207793574,137.67383596240592
2025-10-12 12:17:07,26.5,80.542170478935,137.70768314226135
2025-10-12 12:17:09,26.5,90.26218659844386,137.67383596240592
2025-10-12 12:17:11,26.5,100.84827808646413,137.74152993122024
2025-10-12 12:17:12,26.25,103.91907164947298,137.80922233644856
2025-10-12 12:17:14,26.25,103.63978988477307,137.80922233644856
2025-10-12 12:17:16,26.25,103.19298844607641,137.80922233644856
2025-10-12 12:17:17,26.25,105.37171955829227,137.80922233644856
2025-10-12 12:17:19,26.25,103.69564433829677,137.84306795271797
2025-10-12 12:17:20,26.25,87.70439314869799,137.80922233644856
2025-10-12 12:17:22,26.25,80.76401747576902,137.84306795271797
2025-10-12 12:17:24,26.25,80.32033867743117,137.8769131780909
2025-10-12 12:17:25,26.25,82.0399325919417,137.94460245614727
2025-10-12 12:17:27,26.25,100.84827808646413,137.8769131780909
2025-10-12 12:17:29,26.25,103.19298844607641,137.8769131780909
2025-10-12 12:17:30,26.25,104.98055888878821,137.94460245614727
2025-10-12 12:17:32,26.25,104.42183865754555,137.97844650883064
2025-10-12 12:17:33,26.25,92.0983633221677,137.97844650883064
2025-10-12 12:17:35,26.25,81.5406016279136,137.97844650883064
2025-10-12 12:17:37,26.25,81.42964963825243,137.97844650883064
2025-10-12 12:17:38,26.25,81.65155741640733,137.94460245614727
2025-10-12 12:17:40,26.25,81.92896350753406,138.01229017061755
2025-10-12 12:17:42,26.25,81.87348038989244,138.01229017061755
2025-10-12 12:17:43,26.25,88.0934929515419,138.01229017061755
2025-10-12 12:17:45,26.25,98.72831703175659,138.04613344150798
2025-10-12 12:17:47,26.25,105.03643613530723,138.01229017061755
2025-10-12 12:17:48,26.25,104.08665210479062,138.04613344150798
2025-10-12 12:17:50,26.25,105.25995461846472,138.04613344150798
2025-10-12 12:17:51,26.25,104.08665210479062,138.01229017061755
2025-10-12 12:17:53,26.25,90.48469839097473,138.04613344150798
2025-10-12 12:17:55,26.5,80.20942847492809,138.04613344150798
2025-10-12 12:17:56,26.5,81.20775705542775,138.04613344150798
2025-10-12 12:17:58,26.5,80.7085543019983,138.04613344150798
2025-10-12 12:18:00,26.5,96.05243168656563,138.04613344150798
2025-10-12 12:18:01,26.5,104.08665210479062,138.04613344150798
2025-10-12 12:18:03,26.5,103.47223222245078,138.04613344150798
2025-10-12 12:18:04,26.5,104.75705939979349,138.04613344150798
2025-10-12 12:18:06,26.5,94.15833679353354,138.04613344150798
2025-10-12 12:18:08,26.75,82.70582687387129,138.04613344150798
2025-10-12 12:18:09,26.75,80.43125267876681,138.04613344150798
2025-10-12 12:18:11,26.75,80.87494667243489,138.01229017061755
2025-10-12 12:18:13,26.75,80.76401747576902,138.04613344150798
2025-10-12 12:18:14,26.75,82.09541855870773,138.01229017061755
2025-10-12 12:18:16,26.75,81.42964963825243,138.01229017061755
2025-10-12 12:18:18,26.75,90.595959985489,138.04613344150798
2025-10-12 12:18:19,26.75,100.9040850545809,138.11381881059933
2025-10-12 12:18:21,26.75,104.19837715687636,138.01229017061755
2025-10-12 12:18:22,26.75,103.86321339711674,138.01229017061755
2025-10-12 12:18:24,26.75,104.53357510612898,138.01229017061755
2025-10-12 12:18:26,26.75,106.2659758348848,138.04613344150798
2025-10-12 12:18:27,26.75,98.05914055850099,137.97844650883064
2025-10-12 12:18:29,26.75,85.09307108065914,137.97844650883064
2025-10-12 12:18:31,26.75,80.98587966793329,137.94460245614727
2025-10-12 12:18:32,27.0,80.48671110399683,137.8769131780909
2025-10-12 12:18:34,27.0,81.20775705542775,137.94460245614727
2025-10-12 12:18:35,27.0,81.59607904730639,137.8769131780909
2025-10-12 12:18:37,27.0,84.14906697387237,137.94460245614727
2025-10-12 12:18:39,27.0,97.11137465777828,137.8769131780909
2025-10-12 12:18:40,27.0,104.31010600779469,137.84306795271797
2025-10-12 12:18:42,27.0,103.69564433829677,137.80922233644856
2025-10-12 12:18:44,27.0,104.08665210479062,137.70768314226135
2025-10-12 12:18:45,27.0,105.70703717077033,137.74152993122024
2025-10-12 12:18:47,27.0,97.11137465777828,137.67383596240592
2025-10-12 12:18:49,27.0,83.09432836058808,137.6061404300056
2025-10-12 12:18:50,27.0,79.98761946641959,137.6061404300056
2025-10-12 12:18:52,27.0,81.15228628399193,137.47074467444696
2025-10-12 12:18:53,27.0,81.15228628399193,137.47074467444696
2025-10-12 12:18:55,27.0,81.09681646226426,137.43689475831607
2025-10-12 12:18:57,27.0,91.65313460014806,137.30149118482746
2025-10-12 12:18:58,27.0,102.69040948021522,137.26763931421405
2025-10-12 12:19:00,27.0,104.19837715687636,137.26763931421405
2025-10-12 12:19:02,27.0,103.02545357674944,137.26763931421405
2025-10-12 12:19:03,27.0,103.69564433829677,137.09837409769955
2025-10-12 12:19:05,27.0,105.37171955829227,137.09837409769955
2025-10-12 12:19:06,27.25,97.11137465777828,137.03066527481826
2025-10-12 12:19:08,27.25,84.31563599002266,136.96295488835096
2025-10-12 12:19:10,27.25,79.54404703539322,136.86138637692628
2025-10-12 12:19:11,27.25,79.3777230439426,136.75981434743312
2025-10-12 12:19:13,27.25,79.82127268197365,136.72595622247573
2025-10-12 12:19:15,27.25,80.65309207793574,136.59051981368117
2025-10-12 12:19:16,27.25,89.87282752527817,136.55665973424126
2025-10-12 12:19:18,27.25,100.84827808646413,136.42121550751673
2025-10-12 12:19:20,27.25,103.248835301935,136.3196282330601
2025-10-12 12:19:21,27.25,102.91376841240547,136.2519014289398
2025-10-12 12:19:23,27.25,102.18790744071327,136.15030829103566
2025-10-12 12:19:24,27.25,103.69564433829677,136.1164431299413
2025-10-12 12:19:26,27.25,104.64531535354496,136.0148453012792
2025-10-12 12:19:28,27.25,103.86321339711674,135.91324395454856
2025-10-12 12:19:29,27.25,97.55734795097835,135.7439005587342
2025-10-12 12:19:31,27.25,89.70597359668638,135.7100307068818
2025-10-12 12:19:33,27.25,82.98332318727117,135.6422898304876
2025-10-12 12:19:34,27.25,80.48671110399683,135.47293079881328
2025-10-12 12:19:36,27.25,79.9321695885628,135.4390578197889
2025-10-12 12:19:37,27.25,79.48860475520152,135.3374365373368
2025-10-12 12:19:39,27.25,79.54404703539322,135.2019360215164
2025-10-12 12:19:41,27.25,80.87494667243489,135.13418341822717
2025-10-12 12:19:42,27.25,80.48671110399683,135.06642925135193
2025-10-12 12:19:44,27.0,80.32033867743117,134.99867352089075
2025-10-12 12:19:46,27.0,91.09668417135602,134.93091622684355
2025-10-12 12:19:47,27.0,101.40639050449825,134.79539694799112
2025-10-12 12:19:49,27.0,103.41638156775963,134.72763496318592
2025-10-12 12:19:51,27.0,101.57384274921718,134.65987141479476
2025-10-12 12:19:52,27.0,103.41638156775963,134.55822316048423
2025-10-12 12:19:54,27.0,103.36053186277661,134.55822316048423
2025-10-12 12:19:55,27.0,94.54820775938579,134.4565713881052
2025-10-12 12:19:57,26.75,84.14906697387237,134.35491609765765
2025-10-12 12:19:59,26.75,77.99202217970262,134.28714394954346
2025-10-12 12:20:00,26.75,78.54623129728823,134.21937023784332
2025-10-12 12:20:02,26.75,78.65708451730303,134.18548279564845
2025-10-12 12:20:04,26.75,79.04510070316111,134.15159496255714
2025-10-12 12:20:05,26.75,79.32228361287534,134.08381812368498
2025-10-12 12:20:07,27.0,79.2668451315162,133.94825975518265
2025-10-12 12:20:09,26.75,83.26084324337448,133.91436918581581
2025-10-12 12:20:10,26.75,97.11137465777828,133.77880299938352
2025-10-12 12:20:12,26.75,102.52290025300799,133.81269513233633
2025-10-12 12:20:13,26.75,101.79712570475635,133.74491047553414
2025-10-12 12:20:15,26.75,102.355399573174,133.74491047553414
2025-10-12 12:20:17,26.5,102.355399573174,133.6432305586072
2025-10-12 12:20:18,26.5,103.19298844607641,133.57544199284004
2025-10-12 12:20:20,26.5,102.96961051972339,133.5076518634869
2025-10-12 12:20:22,26.5,91.87574136349278,133.5076518634869
2025-10-12 12:20:23,26.5,85.25968853192451,133.43986017054777
2025-10-12 12:20:25,26.25,78.21369443023922,133.37206691402264
2025-10-12 12:20:26,26.25,79.04510070316111,133.3381696994153
2025-10-12 12:20:28,26.25,79.54404703539322,133.3381696994153
2025-10-12 12:20:30,26.25,78.21369443023922,133.30427209391146
2025-10-12 12:20:31,26.25,80.32033867743117,133.30427209391146
2025-10-12 12:20:33,26.25,98.61677812246593,133.23647571021436
2025-10-12 12:20:35,26.25,102.74624778870059,133.1686777629312
2025-10-12 12:20:36,26.0,101.57384274921718,133.202576932021
2025-10-12 12:20:38,26.0,102.74624778870059,133.202576932021
2025-10-12 12:20:40,26.0,103.41638156775963,133.202576932021
2025-10-12 12:20:41,26.0,94.8824199115908,133.1008782520621
2025-10-12 12:20:43,26.0,82.48384691789788,133.1008782520621
2025-10-12 12:20:44,26.0,78.54623129728823,133.1008782520621
2025-10-12 12:20:46,26.0,79.10053538568769,133.1686777629312
2025-10-12 12:20:48,26.0,78.9342341872324,133.1008782520621
2025-10-12 12:20:49,26.0,79.54404703539322,133.1008782520621
2025-10-12 12:20:51,26.0,78.43538187610602,133.03307717760697
2025-10-12 12:20:53,26.0,79.9321695885628,133.1008782520621
2025-10-12 12:20:54,26.0,84.59327001110259,133.06697791028276
2025-10-12 12:20:56,26.0,92.48798831361209,133.06697791028276
2025-10-12 12:20:57,26.0,98.00338202549926,133.1008782520621
2025-10-12 12:20:59,26.0,102.07625076761344,133.1008782520621
2025-10-12 12:21:01,26.0,102.18790744071327,133.1686777629312
2025-10-12 12:21:02,26.0,101.74130354130936,133.1008782520621
2025-10-12 12:21:04,26.0,101.57384274921718,133.1686777629312
2025-10-12 12:21:06,26.0,101.85294881791151,133.1686777629312
2025-10-12 12:21:07,26.0,103.75149974152863,133.202576932021
2025-10-12 12:21:09,26.0,103.02545357674944,133.1686777629312
2025-10-12 12:21:11,26.0,100.34605811027922,133.1686777629312
2025-10-12 12:21:12,26.0,93.65714250213804,133.23647571021436
2025-10-12 12:21:14,26.0,90.87413059166708,133.23647571021436
2025-10-12 12:21:15,26.0,84.64879966444299,133.23647571021436
2025-10-12 12:21:17,26.0,80.0430702939845,133.30427209391146
2025-10-12 12:21:19,26.0,77.65954229514189,133.37206691402264
2025-10-12 12:21:20,26.0,78.87880235383027,133.3381696994153
2025-10-12 12:21:22,26.0,78.76794153615036,133.43986017054777
2025-10-12 12:21:24,26.0,78.21369443023922,133.37206691402264
2025-10-12 12:21:25,26.0,78.76794153615036,133.37206691402264
2025-10-12 12:21:27,26.0,79.04510070316111,133.43986017054777
2025-10-12 12:21:28,26.0,79.54404703539322,133.4737562124656
2025-10-12 12:21:30,26.0,83.704924717963,133.4737562124656
2025-10-12 12:21:32,26.0,91.8200882480944,133.5076518634869
2025-10-12 12:21:33,26.0,97.55734795097835,133.60933647117184
2025-10-12 12:21:35,26.0,102.02042385562575,133.57544199284004
2025-10-12 12:21:37,26.0,101.07151165718012,133.60933647117184
