timestamp,Temperature,(S1)-SP510,(S2)-SP215
2025-10-11 12:46:55,39.75,484.8928505810807,558.7358107806582
2025-10-11 12:46:56,39.75,489.35921072794537,559.0500988283709
2025-10-11 12:46:58,40.0,498.6177313904058,559.4500333912995
2025-10-11 12:47:00,40.0,498.12009397448105,560.1354572503734
2025-10-11 12:47:01,40.0,500.6088888673136,560.8777456816458
2025-10-11 12:47:03,40.0,504.15804705774843,561.9336236285864
2025-10-11 12:47:05,40.0,502.8501034715962,563.0174817898248
2025-10-11 12:47:06,40.0,490.78700221989044,563.2170783059596
2025-10-11 12:47:08,40.0,480.2456273608759,563.7017329594009
2025-10-11 12:47:10,40.0,480.2456273608759,563.5021829599498
2025-10-11 12:47:11,40.0,479.3787373612745,561.6768377052625
2025-10-11 12:47:13,39.75,479.5025673932913,561.1917112397464
2025-10-11 12:47:14,39.5,478.3882338631118,561.6768377052625
2025-10-11 12:47:16,39.5,490.8490915073423,563.8157529307931
2025-10-11 12:47:18,39.75,503.8465939298628,566.0094183693573
2025-10-11 12:47:19,39.75,509.2068955629408,570.957996470427
2025-10-11 12:47:21,39.75,519.4483351358787,581.3001829296691
2025-10-11 12:47:23,39.75,535.3604931197086,593.698248425582
2025-10-11 12:47:24,39.75,525.8935177318579,592.8553297916042
2025-10-11 12:47:26,40.0,512.3265790084472,586.4940348950383
2025-10-11 12:47:27,40.0,503.0992032931676,586.0147230149489
2025-10-11 12:47:29,40.0,499.3020820818029,582.260913231082
2025-10-11 12:47:31,40.0,499.98654768788475,577.2261978059138
2025-10-11 12:47:32,40.25,495.44633421885885,569.7645956662992
2025-10-11 12:47:34,40.25,504.8433275134129,563.9582690998619
2025-10-11 12:47:36,40.5,508.0220383873331,561.3058688067063
2025-10-11 12:47:37,40.75,507.1492051142021,560.306778034457
2025-10-11 12:47:39,40.75,497.2493747516659,557.0206797290463
2025-10-11 12:47:41,40.75,479.19299943606023,555.3041414500367
2025-10-11 12:47:42,40.75,478.14064597689674,554.2162726907156
2025-10-11 12:47:44,41.0,478.945362165022,554.2162726907156
2025-10-11 12:47:45,41.0,499.05321398901725,554.7602776271943
2025-10-11 12:47:47,41.0,502.60101884535504,555.3900017856379
2025-10-11 12:47:49,41.0,504.6564214471885,556.6774846514362
2025-10-11 12:47:50,41.0,498.80436109156193,558.2499998553722
2025-10-11 12:47:52,41.0,482.90938194126085,559.7927734653844
2025-10-11 12:47:54,41.0,485.07885062574115,560.9633773427948
2025-10-11 12:47:55,41.0,486.50513493087067,561.9336236285864
2025-10-11 12:47:57,40.75,502.78783089047363,561.9050934229143
2025-10-11 12:47:58,40.75,509.33163731477043,562.190377889294
2025-10-11 12:48:00,40.75,511.95209163351217,563.2170783059596
2025-10-11 12:48:02,41.0,497.80910145504254,567.5179972925265
2025-10-11 12:48:03,41.0,494.9490842838546,571.5260402118013
2025-10-11 12:48:05,41.25,504.4072266548033,580.1410542098913
2025-10-11 12:48:07,41.25,517.3855048666953,586.3812657924439
2025-10-11 12:48:08,41.5,525.1421041314886,575.9514151673771
2025-10-11 12:48:10,41.5,508.2714535120063,561.477093430251
2025-10-11 12:48:12,41.5,490.60074005578394,547.935712848163
2025-10-11 12:48:13,41.75,456.043069348589,537.36872290822
2025-10-11 12:48:15,41.75,446.51344084088237,530.6905669222524
2025-10-11 12:48:16,42.0,444.7943927143213,525.559423818832
2025-10-11 12:48:18,41.75,438.66101325154534,520.9978219812743
2025-10-11 12:48:20,41.75,451.12170228471257,516.4848778439128
2025-10-11 12:48:21,41.75,451.8595198633736,512.3129940983787
2025-10-11 12:48:23,41.75,449.46211275406,508.571940827059
2025-10-11 12:48:25,41.75,447.8646438512279,505.1760793326678
2025-10-11 12:48:26,42.0,423.55226524590273,502.0096868986621
2025-10-11 12:48:28,42.0,414.77066251114326,499.0150186539272
2025-10-11 12:48:30,42.0,415.92821842689864,496.22220904336837
2025-10-11 12:48:31,42.0,412.1521966627506,493.3080536701245
2025-10-11 12:48:33,42.0,419.0370374297953,490.4490542604806
2025-10-11 12:48:34,42.0,425.8729167249843,487.6454383161992
2025-10-11 12:48:36,41.75,405.34025001264735,484.8382945310119
2025-10-11 12:48:38,41.75,419.2809708390942,482.0868312925265
2025-10-11 12:48:39,41.75,420.19585645737465,479.4801830854222
2025-10-11 12:48:41,41.75,411.9695785287708,476.989195051421
2025-10-11 12:48:43,41.5,400.48186759250456,474.58455870992054
2025-10-11 12:48:44,41.25,395.1446671729058,472.2070918633783
2025-10-11 12:48:46,41.25,392.72109823501324,469.8568883269541
2025-10-11 12:48:47,41.25,390.90441872513907,467.5638358898621
2025-10-11 12:48:49,41.25,392.8422405929987,465.44740909324554
2025-10-11 12:48:51,41.25,406.1303112544902,463.26931008838596
2025-10-11 12:48:52,41.5,406.9205329970084,461.1190075764695
2025-10-11 12:48:54,41.5,404.7326198122811,459.1461167978883
2025-10-11 12:48:56,41.5,403.8820970827356,457.35110213768365
2025-10-11 12:48:57,41.5,400.23910802246456,455.5247279629449
2025-10-11 12:48:59,41.5,389.3306545374395,453.75685113508194
2025-10-11 12:49:01,41.5,378.0305721767981,452.13760175215765
2025-10-11 12:49:02,41.5,371.9411316922572,450.3971383386685
2025-10-11 12:49:04,41.5,371.57968760889395,448.8956834237334
2025-10-11 12:49:05,41.5,370.7364510401856,447.2429543036629
2025-10-11 12:49:07,41.5,369.1709341179592,445.7394471821064
2025-10-11 12:49:09,41.5,371.21827771502365,444.14466268126176
2025-10-11 12:49:10,41.25,382.7399383050959,442.72950121524894
2025-10-11 12:49:12,41.5,387.1526563056763,441.34361344004986
2025-10-11 12:49:14,41.25,385.0967881283623,439.9568985278584
2025-10-11 12:49:15,41.25,383.0420178136562,438.6900451443442
2025-10-11 12:49:17,41.25,382.498291792994,437.45268982623446
2025-10-11 12:49:18,41.25,382.37747423519204,436.1844737775238
2025-10-11 12:49:20,41.25,380.08266241513786,435.09688263137247
2025-10-11 12:49:22,41.5,373.7488649514684,433.978552714328
2025-10-11 12:49:23,41.5,366.9441899980876,432.98067184339925
2025-10-11 12:49:25,41.5,359.19084524032917,432.04288083168433
2025-10-11 12:49:27,41.5,353.19137462505677,431.01390391046215
2025-10-11 12:49:28,41.75,351.9326924000393,430.0450422567263
2025-10-11 12:49:30,41.5,352.2922731560352,429.0454844398156
2025-10-11 12:49:32,41.5,352.05254885320534,428.10611811520863
2025-10-11 12:49:33,41.5,351.81283974570573,427.2270159896542
2025-10-11 12:49:35,41.5,350.31500209303323,426.2869225975585
2025-10-11 12:49:36,41.5,349.47647227785853,425.46782550667757
2025-10-11 12:49:38,41.5,350.79424556173507,424.6180904962003
2025-10-11 12:49:40,41.5,356.72991361607416,423.91986461965433
2025-10-11 12:49:41,41.5,361.7735374825675,423.160688911596
2025-10-11 12:49:43,41.75,364.41811007646726,422.4620314853148
2025-10-11 12:49:45,41.75,367.5458845225894,421.82394628452755
2025-10-11 12:49:46,41.75,366.2222819301598,421.2160858257369
2025-10-11 12:49:48,41.75,365.68094062663295,420.5776640630637
2025-10-11 12:49:49,41.75,364.2978623435483,420.0607201860924
2025-10-11 12:49:51,41.75,362.19414195348406,419.4524062873626
2025-10-11 12:49:53,41.75,362.0739644989672,418.9352165364932
2025-10-11 12:49:54,41.75,363.1556983475907,418.3570472459776
2025-10-11 12:49:56,41.75,361.2328286846609,417.8396182664506
2025-10-11 12:49:58,41.75,350.91406592599185,417.26118160272955
2025-10-11 12:49:59,41.5,340.5039056682299,416.77396759278673
2025-10-11 12:50:01,41.5,336.08531065519685,416.34757324582193
2025-10-11 12:50:03,41.5,336.26434174153826,415.9515670355904
2025-10-11 12:50:04,41.25,336.8611737603718,415.61643325936427
2025-10-11 12:50:06,41.25,336.6821141827862,415.3117251459353
2025-10-11 12:50:07,41.25,335.96596134617664,415.0679305106443
2025-10-11 12:50:09,41.25,336.3240206697349,414.8545896826985
2025-10-11 12:50:11,41.5,337.4581007500191,414.73267203843494
2025-10-11 12:50:12,41.25,343.91096377846816,414.6107481398274
2025-10-11 12:50:14,41.25,348.27889544266156,414.58026618793434
2025-10-11 12:50:16,41.25,353.0714820829814,414.4888179868759
2025-10-11 12:50:17,41.25,357.69008723513133,414.58026618793434
2025-10-11 12:50:19,41.25,358.7105380985125,414.6107481398274
2025-10-11 12:50:20,41.25,358.5304385905155,414.7021916501278
2025-10-11 12:50:22,41.25,357.57005223683524,414.8545896826985
2025-10-11 12:50:24,41.25,358.4103770003915,414.9765010726179
2025-10-11 12:50:25,41.5,358.0502150230149,415.09840620819347
2025-10-11 12:50:27,41.5,358.17026521664127,415.3421977163125
2025-10-11 12:50:29,41.5,358.47040732059935,415.5554947638505
2025-10-11 12:50:30,41.5,359.2508879067428,415.76877265746
2025-10-11 12:50:32,41.5,360.9324681478309,416.07342213641397
2025-10-11 12:50:34,41.5,360.69219681311336,416.3780325257181
2025-10-11 12:50:35,41.5,355.17015002574976,416.74351339454506
2025-10-11 12:50:37,41.5,346.18405007514997,417.10893797427616
2025-10-11 12:50:38,41.5,337.99541624074755,417.4743062649113
2025-10-11 12:50:40,41.5,337.99541624074755,417.8700583924183
2025-10-11 12:50:42,41.5,338.1148301299212,418.26574445841703
2025-10-11 12:50:43,41.75,338.29395808649264,418.69179403466944
2025-10-11 12:50:45,41.75,347.79997107589423,419.117766995208
2025-10-11 12:50:47,41.75,362.013877196271,419.66533393770874
2025-10-11 12:50:48,41.5,360.9324681478309,420.1823642028064
2025-10-11 12:50:50,41.25,363.81690940019746,420.69928149881576
2025-10-11 12:50:51,41.25,350.0155057906092,421.185688698384
2025-10-11 12:50:53,41.0,341.57948540811697,421.7327771835697
2025-10-11 12:50:55,40.75,342.17716266719367,422.3101220733683
2025-10-11 12:50:56,40.5,344.03056570985314,422.7961977927052
2025-10-11 12:50:58,40.5,355.4700547026733,423.25180289614747
2025-10-11 12:51:00,40.25,365.80123204612636,423.8287764342718
2025-10-11 12:51:01,40.25,364.5383616082189,424.34489630142264
2025-10-11 12:51:03,40.25,367.0645213053228,424.8305529797123
2025-10-11 12:51:05,40.25,352.6518881015241,425.31610958849825
2025-10-11 12:51:06,40.5,342.71515340040844,425.740889532921
2025-10-11 12:51:08,40.25,343.5521807773084,426.19592588195684
2025-10-11 12:51:09,40.25,344.2697809691208,426.62054712240086
2025-10-11 12:51:11,40.25,352.9515933397386,427.13605562742697
2025-10-11 12:51:13,40.25,367.96712719737485,427.59082225787824
2025-10-11 12:51:14,40.25,366.76370016004574,428.0455009366172
2025-10-11 12:51:16,40.25,369.71277116913427,428.5303945849403
2025-10-11 12:51:18,40.25,355.41007186787226,429.01518816375966
2025-10-11 12:51:19,40.25,344.50901142371873,429.5604613256026
2025-10-11 12:51:21,40.25,345.46608519541246,430.1358900407617
2025-10-11 12:51:22,40.25,346.9021517128594,430.7717260230921
2025-10-11 12:51:24,40.0,352.7118272497507,431.46792001963485
2025-10-11 12:51:26,40.0,348.45850775038355,432.1639072319295
2025-10-11 12:51:27,39.75,371.76040537688897,432.9201805334807
2025-10-11 12:51:29,39.75,371.9411316922572,433.7366812898134
2025-10-11 12:51:31,39.75,374.29135160301,434.58312182459474
2025-10-11 12:51:32,39.75,370.3149025593796,435.4594693025187
2025-10-11 12:51:34,40.0,356.9099276503387,436.3656897155901
2025-10-11 12:51:36,40.0,352.5320126541952,437.3621258330574
2025-10-11 12:51:37,40.25,354.510443310834,438.35813626423715
2025-10-11 12:51:39,40.25,355.7099955389587,439.3537210091291
2025-10-11 12:51:40,40.25,363.2158036947415,440.3488800677334
2025-10-11 12:51:42,40.5,378.0909121018591,441.34361344004986
2025-10-11 12:51:44,40.5,380.988345361558,442.33792112607875
2025-10-11 12:51:45,40.25,381.1091192327857,443.3619141169352
2025-10-11 12:51:47,40.25,383.5858207606775,444.4757459879624
2025-10-11 12:51:49,40.0,379.90155146797355,445.49879535466954
2025-10-11 12:51:50,40.0,367.4255380200239,446.61160034059316
2025-10-11 12:51:52,40.25,362.79508620855654,447.78397763876563
2025-10-11 12:51:54,40.25,364.5383616082189,449.045872891083
2025-10-11 12:51:55,40.0,365.98167629817755,450.36711881733413
2025-10-11 12:51:57,40.0,371.57968760889395,451.6876079679625
2025-10-11 12:51:58,40.0,387.0316924928209,453.18724521417613
2025-10-11 12:52:00,40.0,391.87320809642716,454.8656787491255
2025-10-11 12:52:02,40.0,393.2056904599501,456.66264007389657
2025-10-11 12:52:03,40.0,395.6295633044469,458.51802173893316
2025-10-11 12:52:05,39.75,398.2369213664538,460.52134169838
2025-10-11 12:52:07,39.75,393.5085914660501,462.70206596412874
2025-10-11 12:52:08,40.0,385.5199653586254,464.91053707896515
2025-10-11 12:52:10,40.0,381.1091192327857,467.14666826386633
2025-10-11 12:52:11,39.75,382.01504435478114,469.3210576609478
2025-10-11 12:52:13,40.0,384.37144971463886,471.40413215267705
2025-10-11 12:52:15,40.0,385.640881686074,473.4555738932195
2025-10-11 12:52:16,40.0,387.4550824577071,475.44577262987497
2025-10-11 12:52:18,40.0,389.6937739059588,477.3452193521374
2025-10-11 12:52:20,40.0,391.6309879606098,479.3912667209897
2025-10-11 12:52:21,40.25,395.69017959457614,481.70194882397493
2025-10-11 12:52:23,40.25,405.2794827189241,484.06940872013564
2025-10-11 12:52:25,40.0,414.5270102154534,486.7593529818058
2025-10-11 12:52:26,40.0,423.9185927285133,489.85911249721687
2025-10-11 12:52:28,39.75,428.6839612463115,493.7498386278348
2025-10-11 12:52:29,39.75,432.23118604946944,497.04571958950197
2025-10-11 12:52:31,39.5,435.414172727921,499.6906421130919
2025-10-11 12:52:33,39.5,438.0481976447439,501.36412205048174
2025-10-11 12:52:34,39.25,440.74529669635797,503.2416035166568
2025-10-11 12:52:36,39.5,442.523935428259,505.02958774620134
2025-10-11 12:52:38,39.25,434.0672111141212,506.99176311282366
2025-10-11 12:52:39,39.25,432.2923731141898,509.30311857335647
2025-10-11 12:52:41,39.25,426.48384241259055,512.0793658992409
2025-10-11 12:52:42,39.25,428.0115721289167,515.2603984227134
2025-10-11 12:52:44,39.25,432.23118604946944,518.7570816590951
2025-10-11 12:52:46,39.0,435.2917026779583,522.6841219940304
2025-10-11 12:52:47,39.0,439.82562454906036,527.38716659887
2025-10-11 12:52:49,39.0,453.7661815887221,534.5092101748174
2025-10-11 12:52:51,39.0,481.05076331999834,547.2175617277038
2025-10-11 12:52:52,39.0,495.819311557854,560.4209840725828
2025-10-11 12:52:54,39.0,502.60101884535504,567.2619009106272
2025-10-11 12:52:56,39.25,506.15190930343414,569.537203048118
2025-10-11 12:52:57,39.5,506.8998583685148,572.15070773313
2025-10-11 12:52:59,39.5,494.45189513017095,572.0087544550202
2025-10-11 12:53:00,39.5,487.7457905272219,574.0519388174463
2025-10-11 12:53:02,39.75,493.1470627878799,579.773388386754
2025-10-11 12:53:04,39.5,497.7469058002793,582.7975951125433
2025-10-11 12:53:05,39.5,495.322016036859,580.4803794121586
2025-10-11 12:53:07,39.5,501.7293423167365,579.2076196630057
2025-10-11 12:53:09,39.75,516.0733331799112,579.6602471506925
2025-10-11 12:53:10,39.75,518.8231258378721,581.2436553102531
2025-10-11 12:53:12,40.0,517.885489961138,580.9609937593835
2025-10-11 12:53:13,40.25,519.7609753989373,582.656376719852
2025-10-11 12:53:15,40.25,525.45517651175,587.3114238448726
2025-10-11 12:53:17,40.25,524.7038426868643,594.1476611804587
2025-10-11 12:53:18,40.25,517.1355351124693,594.2599987333178
2025-10-11 12:53:20,40.25,510.3297080873793,593.1925394620173
2025-10-11 12:53:22,40.25,507.8973365232453,592.2650774227441
2025-10-11 12:53:23,40.25,507.3985670552196,591.3090652420773
2025-10-11 12:53:25,40.25,508.14674405025346,591.9277129573172
2025-10-11 12:53:27,40.5,511.5776384480701,594.5969738658314
2025-10-11 12:53:28,40.25,514.2619751032288,597.6272170491383
2025-10-11 12:53:30,40.5,513.5126812514243,597.2066225906539
2025-10-11 12:53:31,40.25,512.6386779378669,595.8881904178702
2025-10-11 12:53:33,40.25,512.5762562525666,594.8777434776445
2025-10-11 12:53:35,40.25,512.7011005728752,595.4672324256414
2025-10-11 12:53:36,40.25,514.3868707077768,596.3932239122843
2025-10-11 12:53:38,40.25,517.8229885003542,598.0477235559105
2025-10-11 12:53:40,40.25,525.45517651175,600.6529008156776
2025-10-11 12:53:41,40.25,532.7878482768509,601.6324682622704
2025-10-11 12:53:43,40.25,538.5000254653058,602.4437471089244
2025-10-11 12:53:44,40.25,546.2963111337834,604.9873498845736
2025-10-11 12:53:46,40.25,552.4051979179021,609.6747275876876
2025-10-11 12:53:48,40.25,559.2173583280739,616.4907103069224
2025-10-11 12:53:49,40.25,567.6216282195605,624.0856889036252
2025-10-11 12:53:51,40.5,571.6084616662056,628.5347435835243
2025-10-11 12:53:53,40.5,574.1417408882371,630.7141144046617
2025-10-11 12:53:54,40.5,568.9501538804866,626.4634632247815
2025-10-11 12:53:56,40.5,561.2379035736138,618.5448015401265
2025-10-11 12:53:58,40.5,557.1977855836676,614.434478524488
2025-10-11 12:53:59,40.5,554.9899914272652,612.4317660220113
2025-10-11 12:54:01,40.5,551.838017905056,609.9255257584356
2025-10-11 12:54:02,40.5,550.0739498139058,607.6393058050647
2025-10-11 12:54:04,40.5,525.0794925045607,606.662679854629
2025-10-11 12:54:06,40.5,547.303347151218,605.5738754462095
2025-10-11 12:54:07,40.25,547.9328681241726,604.9035464463517
2025-10-11 12:54:09,40.25,547.4292437481438,604.5403575608206
2025-10-11 12:54:11,40.25,546.862738977784,604.4006519375815
2025-10-11 12:54:12,40.0,547.1145093786404,604.0932651675638
2025-10-11 12:54:14,40.0,547.1145093786404,604.0373715822697
2025-10-11 12:54:15,40.0,547.1774543531247,604.3168238728801
2025-10-11 12:54:17,39.75,548.2476642247051,605.0990823296519
2025-10-11 12:54:19,39.75,548.9402992201927,605.7972684114103
2025-10-11 12:54:20,39.75,547.1774543531247,605.490096634467
2025-10-11 12:54:22,39.5,546.7997987518403,605.490096634467
2025-10-11 12:54:24,39.5,524.3908272890914,606.0206363592349
2025-10-11 12:54:25,39.5,547.0515653538641,607.0812924678622
2025-10-11 12:54:27,39.5,548.373589312875,608.113494204738
2025-10-11 12:54:29,39.25,549.4441059401842,609.3402807737314
2025-10-11 12:54:30,39.25,550.8298878238459,610.3713109937988
2025-10-11 12:54:32,39.25,550.4519017241292,610.5663105671019
2025-10-11 12:54:33,39.25,550.7668877662895,610.5663105671019
2025-10-11 12:54:35,39.0,550.0109611528469,610.4548845848791
2025-10-11 12:54:37,39.0,549.5070860538697,610.677730294981
2025-10-11 12:54:38,39.25,550.640890500301,611.4018060765588
2025-10-11 12:54:40,39.25,552.1531084151113,612.5430809896285
2025-10-11 12:54:42,39.0,553.72891710594,614.0452209085407
2025-10-11 12:54:43,39.0,550.640890500301,616.4907103069224
2025-10-11 12:54:45,39.0,545.729960216142,619.1273294032643
2025-10-11 12:54:46,39.0,536.929962508714,620.0701042648794
2025-10-11 12:54:48,39.0,535.5487981060206,620.319586678011
2025-10-11 12:54:50,39.0,536.929962508714,621.7881186457255
2025-10-11 12:54:51,39.0,538.2487755045094,622.6465623588448
2025-10-11 12:54:53,39.0,540.3220421164248,623.8920218964881
2025-10-11 12:54:55,39.25,542.2077274196296,624.9154734152274
2025-10-11 12:54:56,39.25,553.0985224014981,625.0813881007259
2025-10-11 12:54:58,39.25,560.9852822342656,620.624466628779
2025-10-11 12:55:00,39.25,556.3776119458829,615.9907428311388
2025-10-11 12:55:01,39.25,555.9991244002692,615.3239225182584
2025-10-11 12:55:03,39.5,553.9180540365813,613.0160998269757
2025-10-11 12:55:04,39.5,553.6658733618092,611.4296498679782
2025-10-11 12:55:06,39.5,548.1847031051823,611.3182723569214
2025-10-11 12:55:08,39.5,540.1335205966571,612.3482756918853
2025-10-11 12:55:09,39.5,534.2308426966742,612.3482756918853
2025-10-11 12:55:11,39.5,528.2112372434239,611.3182723569214
2025-10-11 12:55:13,39.75,527.4594019726411,611.067650089598
2025-10-11 12:55:14,39.75,526.645068090199,609.3960258183557
2025-10-11 12:55:16,39.75,525.3299447105211,607.8903607948129
2025-10-11 12:55:17,39.75,522.7635299530508,606.0764744372262
2025-10-11 12:55:19,39.75,523.1390031250334,605.2108085203862
2025-10-11 12:55:21,39.75,522.450661760039,604.624176244006
2025-10-11 12:55:22,39.75,522.7635299530508,604.3168238728801
2025-10-11 12:55:24,39.75,524.1404320656193,605.0152835821879
2025-10-11 12:55:26,40.0,530.9691366100534,605.8251907730261
2025-10-11 12:55:27,39.75,538.5628403297753,606.0764744372262
2025-10-11 12:55:29,39.75,546.3592437620621,605.9089555124946
2025-10-11 12:55:31,39.75,547.6810483384932,605.741422515489
2025-10-11 12:55:32,40.0,546.2963111337834,605.2387390908285
2025-10-11 12:55:34,40.0,546.6109837722579,604.8756111851513
2025-10-11 12:55:35,40.0,546.0445901177503,603.646072704803
2025-10-11 12:55:37,40.0,545.855809327661,602.8073171185424
2025-10-11 12:55:39,40.0,530.9691366100534,602.0521362960515
2025-10-11 12:55:40,40.0,521.2619791600501,601.4645764222785
2025-10-11 12:55:42,40.25,521.4496430933688,601.1287505254728
2025-10-11 12:55:44,40.25,522.3255211307913,601.2406987454187
2025-10-11 12:55:45,40.25,531.6588987384225,601.6044872661796
2025-10-11 12:55:47,40.25,545.4782733896019,601.8842796367445
2025-10-11 12:55:49,40.25,545.2266017583918,602.5835895459383
2025-10-11 12:55:50,40.25,546.2963111337834,603.5622129774853
2025-10-11 12:55:52,40.25,543.7797847633118,604.8476755330546
2025-10-11 12:55:53,40.25,529.276571313422,606.7743184845476
2025-10-11 12:55:55,40.25,526.7077034598303,608.5318019187015
2025-10-11 12:55:57,40.25,530.0287370826368,610.3713109937988
2025-10-11 12:55:58,40.5,531.4080628503743,612.2091173237451
2025-10-11 12:56:00,40.5,534.6073586481928,613.62807415718
2025-10-11 12:56:02,40.5,550.5778932918689,615.8240588613297
2025-10-11 12:56:03,40.5,562.6907711592431,619.0441216913073
2025-10-11 12:56:05,40.25,565.2819115680949,622.8403524983792
2025-10-11 12:56:06,40.25,569.3930888388594,626.8778951999548
2025-10-11 12:56:08,40.25,575.7891872321403,630.4935296399118
2025-10-11 12:56:10,40.25,570.4689817639395,632.037097628266
2025-10-11 12:56:11,40.25,560.5432314541695,635.1480648438288
2025-10-11 12:56:13,40.25,559.4067431325393,639.7365497987108
2025-10-11 12:56:15,40.25,565.0922617950588,643.876034394523
2025-10-11 12:56:16,40.25,567.3053743170358,645.8193339134021
2025-10-11 12:56:18,40.25,569.3930888388594,647.4326893551001
2025-10-11 12:56:20,40.25,577.627480931042,647.4326893551001
2025-10-11 12:56:21,40.5,591.7263959617649,649.5362081974831
2025-10-11 12:56:23,40.5,597.5192062202879,652.0737318274307
2025-10-11 12:56:24,40.5,599.6855710400796,654.7440230586517
2025-10-11 12:56:26,40.5,598.0925488892436,652.89156663305
2025-10-11 12:56:28,40.5,597.0733262169782,650.082197558368
2025-10-11 12:56:29,40.75,590.3271168260412,651.8010420462576
2025-10-11 12:56:31,40.75,579.5300045595391,650.9281720640568
2025-10-11 12:56:33,40.75,570.7221729281707,649.6727201963231
2025-10-11 12:56:34,40.75,568.9501538804866,646.7218868550517
2025-10-11 12:56:36,40.5,573.951692237783,649.7000214234016
2025-10-11 12:56:37,40.25,570.2790983627013,645.2447604031282
2025-10-11 12:56:39,40.0,566.6096993057973,641.2179190412376
2025-10-11 12:56:41,40.0,563.7017579625333,637.924439441041
2025-10-11 12:56:42,40.0,568.0011642429589,634.3776708776031
2025-10-11 12:56:44,40.0,574.0150408382264,633.0838206220728
2025-10-11 12:56:46,40.0,581.3699232090654,634.3226310102634
2025-10-11 12:56:47,40.0,583.0201844878906,634.9279835537699
2025-10-11 12:56:49,40.0,580.2912533373889,632.5329841445971
2025-10-11 12:56:51,40.25,572.6849196676278,626.7950158410572
2025-10-11 12:56:52,40.25,573.4449376237303,627.9550067213914
2025-10-11 12:56:54,40.25,579.8471749304174,632.3677027114273
2025-10-11 12:56:55,40.25,570.7221729281707,630.245341875986
2025-10-11 12:56:57,40.25,553.6658733618092,625.3855284753173
2025-10-11 12:56:59,40.25,549.1292196173785,626.9607710407839
2025-10-11 12:57:00,40.0,549.4441059401842,627.0988896242359
2025-10-11 12:57:02,40.0,549.9479734414963,627.7064952951642
2025-10-11 12:57:04,40.0,547.1145093786404,623.975024387783
2025-10-11 12:57:05,40.0,555.4945275231067,621.0955517011444
2025-10-11 12:57:07,40.0,563.0698627192328,618.3228408196991
2025-10-11 12:57:08,40.0,561.2379035736138,617.3792286577825
2025-10-11 12:57:10,40.25,558.3336755891706,614.9904279281744
2025-10-11 12:57:12,40.25,557.8919040232672,613.4890056952348
2025-10-11 12:57:13,40.5,554.9269286889717,611.4853362781278
2025-10-11 12:57:15,40.5,541.8305219800026,608.1692736482544
2025-10-11 12:57:17,40.75,526.3945361087551,605.5738754462095
2025-10-11 12:57:18,40.75,521.4496430933688,603.2546972116226
2025-10-11 12:57:20,40.75,521.9501220360435,601.8283242898035
2025-10-11 12:57:22,40.75,520.4488675519821,600.2609397595413
2025-10-11 12:57:23,40.75,524.8290554939307,599.3647410742634
2025-10-11 12:57:25,40.5,541.0133608164327,597.430950580281
2025-10-11 12:57:26,40.75,540.0706819894842,595.5233652395931
2025-10-11 12:57:28,40.75,539.4423481517025,594.4565744013063
2025-10-11 12:57:30,40.5,529.8406828192732,593.557786417617
2025-10-11 12:57:31,40.5,510.3297080873793,591.534049937823
2025-10-11 12:57:33,40.75,508.95742345577924,589.5364365230587
2025-10-11 12:57:35,40.75,508.14674405025346,588.0439758261408
2025-10-11 12:57:36,40.75,522.0752512687935,586.63498747811
2025-10-11 12:57:38,40.75,530.0914237365075,585.4224759012532
2025-10-11 12:57:39,40.75,528.5872061630547,584.3785734594644
2025-10-11 12:57:41,41.0,529.3392465707951,583.4753073654794
2025-10-11 12:57:43,41.0,515.1987847338825,582.7128652496181
2025-10-11 12:57:44,41.0,502.28968443098665,582.0631527558045
2025-10-11 12:57:46,41.25,502.72555925905937,581.6958324851726
2025-10-11 12:57:48,41.25,502.28968443098665,581.4697564064007
2025-10-11 12:57:49,41.25,502.60101884535504,581.0175291967294
2025-10-11 12:57:51,41.25,504.34493033097743,580.73483637414
2025-10-11 12:57:53,41.5,516.2607606359035,580.8479181939337
2025-10-11 12:57:54,41.25,527.1461776390777,581.0740630704894
2025-10-11 12:57:56,41.0,527.4594019726411,581.8088611430425
2025-10-11 12:57:57,41.0,528.0859218678786,583.108241177572
2025-10-11 12:57:59,41.0,528.8378711036379,584.3221310554853
2025-10-11 12:58:01,41.0,530.9064366602686,585.0275487224802
2025-10-11 12:58:02,41.25,531.4707703978241,585.3096473823908
2025-10-11 12:58:04,41.0,527.2714645233785,583.3059004106564
2025-10-11 12:58:06,41.0,523.8274594047124,579.9713705003467
2025-10-11 12:58:07,41.0,512.0769169596579,578.7548921058153
2025-10-11 12:58:09,41.0,503.8465939298628,578.5284908011562
2025-10-11 12:58:10,40.75,499.8620908484965,578.9812683930984
2025-10-11 12:58:12,40.75,499.613188566218,579.8016727185283
2025-10-11 12:58:14,40.75,501.97837375932187,581.8936285320316
2025-10-11 12:58:15,40.75,500.85785193091294,581.1305953806632
2025-10-11 12:58:17,41.0,499.98654768788475,579.2076196630057
2025-10-11 12:58:19,41.0,505.71566883772834,578.6699945482919
2025-10-11 12:58:20,41.0,521.1994264150268,578.6133942221271
2025-10-11 12:58:22,40.75,522.3255211307913,578.7831905098634
2025-10-11 12:58:24,41.0,522.450661760039,578.7548921058153
2025-10-11 12:58:25,41.0,518.9481600998082,579.3207859164435
2025-10-11 12:58:27,41.0,500.92009507108327,580.0844945369626
